timestamp,open,high,low,close,volume
1750836300000,2443.26,2449.93,2442.89,2447.69,25486.787
1750836600000,2447.70,2448.02,2443.54,2445.33,8556.131
1750836900000,2445.33,2449.70,2444.40,2444.84,7105.015
1750837200000,2444.84,2446.90,2442.00,2445.83,8544.583
1750837500000,2445.83,2448.67,2444.65,2445.97,8207.228
1750837800000,2445.97,2446.17,2441.98,2442.45,8413.119
1750838100000,2442.44,2444.57,2441.75,2443.45,4461.944
1750838400000,2443.44,2444.83,2438.44,2439.04,9634.791
1750838700000,2439.04,2439.25,2435.81,2438.28,13389.096
1750839000000,2438.28,2441.85,2437.36,2441.44,7343.039
1750839300000,2441.45,2444.92,2434.00,2434.97,11234.146
1750839600000,2434.98,2436.80,2433.12,2435.37,9080.711
1750839900000,2435.37,2438.27,2432.51,2433.30,9733.274
1750840200000,2433.29,2433.29,2427.04,2428.36,23454.735
1750840500000,2428.35,2430.78,2428.13,2430.24,7526.562
1750840800000,2430.25,2430.97,2428.52,2429.44,7516.637
1750841100000,2429.43,2430.68,2423.00,2426.88,20351.427
1750841400000,2426.87,2429.30,2425.61,2428.37,10078.438
1750841700000,2428.38,2438.70,2428.37,2438.69,37726.521
1750842000000,2438.69,2443.33,2436.26,2440.09,26543.480
1750842300000,2440.10,2447.61,2439.50,2443.68,28145.575
1750842600000,2443.68,2446.00,2439.84,2441.24,23182.020
1750842900000,2441.24,2443.78,2440.00,2441.98,15058.475
1750843200000,2441.98,2445.53,2441.57,2442.36,15072.456
1750843500000,2442.36,2444.42,2439.50,2439.88,12655.905
1750843800000,2439.89,2441.14,2438.09,2439.24,12448.580
1750844100000,2439.24,2443.00,2416.27,2419.25,118192.643
1750844400000,2419.25,2422.16,2405.06,2411.76,152149.592
1750844700000,2411.75,2418.16,2411.19,2417.26,38575.825
1750845000000,2417.27,2420.83,2415.96,2418.67,18874.929
1750845300000,2418.67,2419.36,2415.70,2419.04,13269.102
1750845600000,2419.03,2420.88,2416.59,2417.87,11499.553
1750845900000,2417.88,2420.24,2415.54,2417.62,9751.718
1750846200000,2417.63,2420.36,2413.08,2418.27,13660.660
1750846500000,2418.26,2423.98,2416.80,2422.68,16640.649
1750846800000,2422.68,2425.99,2421.86,2424.79,21777.899
1750847100000,2424.79,2430.54,2423.39,2430.05,31283.784
1750847400000,2430.06,2430.06,2422.99,2425.22,15766.645
1750847700000,2425.23,2425.86,2422.40,2424.74,9794.166
1750848000000,2424.74,2425.47,2423.00,2423.12,6212.812
1750848300000,2423.13,2424.56,2420.60,2423.71,10409.098
1750848600000,2423.71,2428.14,2423.54,2423.80,12035.282
1750848900000,2423.81,2425.28,2421.32,2424.97,7456.024
1750849200000,2424.97,2426.62,2421.67,2425.85,8064.467
1750849500000,2425.84,2427.56,2422.50,2424.47,7388.077
1750849800000,2424.47,2424.47,2415.08,2417.59,24809.109
1750850100000,2417.59,2418.46,2412.26,2413.23,16636.568
1750850400000,2413.23,2417.82,2411.37,2416.34,15276.632
1750850700000,2416.34,2420.55,2415.69,2419.08,9897.520
1750851000000,2419.08,2427.35,2417.59,2426.11,25755.192
1750851300000,2426.11,2428.96,2424.64,2425.37,15738.662
1750851600000,2425.37,2427.45,2423.40,2426.00,8373.406
1750851900000,2426.00,2427.26,2425.00,2427.03,8566.666
1750852200000,2427.03,2429.01,2425.47,2427.05,8311.293
1750852500000,2427.06,2428.52,2425.07,2427.96,7382.107
1750852800000,2427.93,2428.50,2421.00,2421.84,15488.455
1750853100000,2421.84,2426.74,2421.47,2423.09,11172.644
1750853400000,2423.09,2425.17,2419.87,2421.16,10609.806
1750853700000,2421.15,2421.53,2417.27,2419.59,12826.641
1750854000000,2419.59,2422.60,2418.50,2421.11,7785.631
1750854300000,2421.11,2423.20,2415.00,2416.82,12960.963
1750854600000,2416.82,2417.25,2414.06,2416.02,9115.497
1750854900000,2416.01,2428.88,2414.81,2426.11,32493.682
1750855200000,2426.12,2426.67,2421.64,2422.83,5810.708
1750855500000,2422.83,2424.67,2420.42,2420.42,6039.333
1750855800000,2420.42,2423.86,2418.74,2422.50,45691.860
1750856100000,2422.49,2428.50,2421.65,2427.73,55584.582
1750856400000,2427.73,2428.10,2425.17,2425.45,10019.010
1750856700000,2425.45,2427.40,2422.40,2427.39,7814.509
1750857000000,2427.40,2435.81,2427.01,2434.04,28417.576
1750857300000,2434.04,2439.02,2431.28,2438.18,35167.038
1750857600000,2438.20,2445.87,2437.99,2441.66,43313.858
1750857900000,2441.66,2442.77,2435.51,2439.52,29747.913
1750858200000,2439.52,2440.32,2427.91,2430.73,32005.975
1750858500000,2430.73,2432.25,2422.81,2425.78,30914.134
1750858800000,2425.78,2440.89,2424.73,2434.13,33642.733
1750859100000,2434.14,2444.80,2433.50,2436.32,38307.220
1750859400000,2436.31,2436.31,2426.22,2428.70,31157.490
1750859700000,2428.69,2437.64,2428.22,2433.71,14971.128
1750860000000,2433.70,2435.64,2428.96,2435.55,16496.093
1750860300000,2435.55,2439.65,2434.33,2438.10,16527.864
1750860600000,2438.09,2440.39,2428.00,2428.01,24761.161
1750860900000,2428.01,2428.49,2392.00,2397.32,204812.415
1750861200000,2397.33,2409.89,2388.23,2409.74,157865.895
1750861500000,2409.62,2409.90,2398.66,2403.86,38101.044
1750861800000,2403.86,2411.51,2400.00,2408.23,41684.429
1750862100000,2408.23,2422.05,2408.13,2420.57,80849.322
1750862400000,2420.57,2421.70,2417.37,2420.46,29424.299
1750862700000,2420.46,2443.62,2417.13,2433.49,105493.957
1750863000000,2433.49,2438.04,2428.13,2428.46,29938.705
1750863300000,2428.46,2433.93,2424.10,2431.45,33746.213
1750863600000,2431.45,2432.00,2410.72,2417.14,73552.559
1750863900000,2417.14,2420.00,2412.79,2417.14,27876.980
1750864200000,2417.14,2422.44,2414.08,2417.81,19407.424
1750864500000,2417.82,2418.60,2404.16,2404.35,40734.072
1750864800000,2404.35,2414.09,2400.00,2411.39,50124.857
1750865100000,2411.39,2413.88,2408.44,2412.18,13555.885
1750865400000,2412.18,2414.88,2395.42,2399.89,41144.675
1750865700000,2399.90,2410.86,2399.45,2408.72,27336.132
1750866000000,2408.73,2408.86,2402.98,2406.48,14724.271
1750866300000,2406.48,2413.36,2403.00,2410.73,23403.695
1750866600000,2410.73,2410.98,2405.19,2407.16,17708.624
1750866900000,2407.15,2407.16,2401.89,2404.48,14152.546
1750867200000,2404.48,2414.82,2404.26,2413.14,22462.466
1750867500000,2413.13,2415.36,2409.16,2409.83,21692.275
1750867800000,2409.83,2411.58,2405.86,2410.65,8489.148
1750868100000,2410.64,2418.78,2410.22,2415.64,24057.063
1750868400000,2415.65,2418.84,2410.46,2416.20,16893.786
1750868700000,2416.20,2419.06,2415.40,2417.65,13651.669
1750869000000,2417.66,2419.95,2408.72,2409.58,18658.875
1750869300000,2409.57,2412.96,2405.09,2410.59,19657.954
1750869600000,2410.58,2413.42,2407.40,2408.91,7183.766
1750869900000,2408.92,2408.92,2400.22,2401.78,21349.993
1750870200000,2401.79,2408.54,2401.51,2407.29,12598.184
1750870500000,2407.29,2413.09,2407.12,2409.68,11707.585
1750870800000,2409.68,2413.24,2409.02,2410.10,8391.259
1750871100000,2410.10,2412.85,2407.00,2409.31,7461.211
1750871400000,2409.30,2418.18,2409.30,2416.03,14497.982
1750871700000,2416.04,2420.00,2415.43,2419.01,16508.846
1750872000000,2419.00,2431.15,2419.00,2430.52,48651.126
1750872300000,2430.52,2430.53,2422.48,2422.76,20210.397
1750872600000,2422.76,2425.16,2416.37,2418.29,17478.753
1750872900000,2418.28,2421.26,2415.32,2417.24,10250.022
1750873200000,2417.24,2417.80,2405.71,2409.51,31596.764
1750873500000,2409.51,2414.39,2408.34,2412.01,14095.422
1750873800000,2412.02,2418.91,2411.54,2417.38,13507.536
1750874100000,2417.38,2423.92,2416.49,2421.49,13124.036
1750874400000,2421.48,2423.59,2418.98,2420.69,12807.099
1750874700000,2420.68,2421.50,2415.68,2418.76,8020.738
1750875000000,2418.77,2423.24,2418.36,2421.72,6232.318
1750875300000,2421.71,2422.59,2419.14,2421.96,4502.044
1750875600000,2421.96,2421.96,2415.15,2416.38,5772.605
1750875900000,2416.37,2419.10,2414.42,2414.67,7758.086
1750876200000,2414.67,2420.18,2412.80,2415.46,6215.725
1750876500000,2415.59,2416.18,2410.58,2414.42,9425.069
1750876800000,2414.42,2420.32,2413.64,2414.65,11850.778
1750877100000,2414.64,2418.70,2412.57,2414.58,4183.049
1750877400000,2414.57,2416.20,2412.90,2415.75,2350.534
1750877700000,2415.75,2418.27,2415.06,2417.40,3051.717
1750878000000,2417.39,2421.25,2416.99,2420.70,5274.717
1750878300000,2420.70,2426.77,2417.49,2424.99,14882.983
1750878600000,2424.98,2431.50,2423.16,2428.79,23697.602
1750878900000,2428.79,2434.00,2425.79,2432.49,18989.279
1750879200000,2432.49,2438.00,2431.69,2435.14,25600.218
1750879500000,2435.14,2438.75,2433.34,2434.58,15853.565
1750879800000,2434.58,2435.08,2425.52,2426.89,20134.356
1750880100000,2426.90,2431.67,2426.16,2427.69,8487.101
1750880400000,2427.68,2431.43,2426.63,2430.61,5315.803
1750880700000,2430.62,2435.24,2430.29,2432.70,12725.112
1750881000000,2432.70,2433.79,2427.66,2428.00,9558.733
1750881300000,2428.00,2431.91,2427.00,2431.80,7833.837
1750881600000,2431.79,2432.68,2427.56,2431.80,11376.185
1750881900000,2431.80,2434.96,2427.38,2430.06,7533.167
1750882200000,2430.07,2431.92,2428.11,2431.17,3872.082
1750882500000,2431.17,2433.85,2428.54,2428.54,7482.228
1750882800000,2428.55,2430.22,2426.77,2428.37,8039.494
1750883100000,2428.36,2430.25,2426.94,2428.09,4167.120
1750883400000,2428.10,2429.83,2425.25,2425.25,5402.891
1750883700000,2425.25,2433.00,2425.04,2427.28,10084.158
1750884000000,2427.29,2429.00,2425.83,2425.89,2888.176
1750884300000,2425.89,2431.67,2425.07,2429.91,6039.824
1750884600000,2429.91,2432.77,2428.80,2431.61,6205.742
1750884900000,2431.61,2441.05,2431.61,2437.36,25233.433
1750885200000,2437.34,2455.27,2437.09,2444.61,66549.003
1750885500000,2444.62,2447.22,2437.00,2437.86,23161.654
1750885800000,2437.86,2438.27,2433.74,2434.09,13798.302
1750886100000,2434.10,2439.94,2434.10,2438.84,8712.914
1750886400000,2438.84,2440.79,2426.79,2428.86,19630.237
1750886700000,2428.85,2433.73,2427.58,2428.93,9668.820
1750887000000,2428.92,2433.63,2426.00,2432.63,13201.278
1750887300000,2432.63,2436.91,2429.63,2432.54,9624.965
1750887600000,2432.54,2435.48,2431.67,2432.07,4474.456
1750887900000,2432.06,2433.83,2430.79,2431.28,4601.894
1750888200000,2431.28,2431.29,2427.00,2428.12,4714.972
1750888500000,2428.11,2430.35,2425.62,2429.22,7311.942
1750888800000,2429.23,2429.65,2418.67,2421.92,19097.106
1750889100000,2421.90,2425.00,2417.39,2424.91,20955.179
1750889400000,2424.90,2424.91,2420.20,2423.11,7006.077
1750889700000,2423.12,2423.26,2418.75,2421.32,4408.372
1750890000000,2421.33,2422.84,2417.92,2420.00,5817.691
1750890300000,2419.99,2420.00,2415.88,2417.60,6480.482
1750890600000,2417.59,2418.39,2414.30,2414.59,7193.774
1750890900000,2414.59,2416.35,2413.59,2414.51,8949.349
1750891200000,2414.50,2414.51,2410.27,2412.33,12225.304
1750891500000,2412.33,2412.83,2409.00,2411.25,13049.994
1750891800000,2411.25,2417.03,2410.92,2414.69,8040.640
1750892100000,2414.68,2416.66,2414.03,2414.73,7682.327
1750892400000,2414.72,2414.72,2406.69,2407.48,15521.021
1750892700000,2407.49,2412.62,2407.00,2412.61,9482.681
1750893000000,2412.61,2414.69,2408.31,2413.57,6446.106
1750893300000,2413.57,2416.49,2413.25,2415.40,8393.140
1750893600000,2415.40,2417.19,2414.43,2415.23,6409.306
1750893900000,2415.23,2415.23,2410.75,2413.84,5837.595
1750894200000,2413.85,2415.77,2412.80,2414.71,4925.944
1750894500000,2414.73,2417.40,2414.72,2416.77,4721.913
1750894800000,2416.78,2417.49,2415.23,2416.39,5336.927
1750895100000,2416.38,2417.31,2413.00,2413.17,3542.194
1750895400000,2413.17,2415.30,2412.00,2414.35,7020.708
1750895700000,2414.35,2418.16,2413.89,2417.28,4702.791
1750896000000,2417.28,2418.35,2416.34,2417.30,5106.474
1750896300000,2417.30,2420.86,2416.64,2419.95,8049.919
1750896600000,2419.96,2422.03,2419.01,2421.24,8425.455
1750896900000,2421.26,2426.71,2421.26,2423.51,16899.791
1750897200000,2423.50,2425.53,2418.79,2419.88,6975.784
1750897500000,2419.88,2422.61,2419.00,2419.79,6307.601
1750897800000,2419.80,2420.37,2415.68,2418.71,7677.183
1750898100000,2418.72,2425.54,2417.79,2424.60,9808.628
1750898400000,2424.61,2424.80,2420.85,2423.22,4800.391
1750898700000,2423.23,2427.41,2422.92,2424.92,6358.840
1750899000000,2424.93,2427.00,2419.95,2425.91,6343.188
1750899300000,2425.90,2425.93,2422.56,2425.32,3174.031
1750899600000,2425.32,2425.80,2422.57,2424.27,5138.924
1750899900000,2424.28,2424.87,2421.25,2424.87,4469.292
1750900200000,2424.87,2424.87,2421.84,2423.90,2671.320
1750900500000,2423.90,2424.44,2417.86,2418.99,6669.924
1750900800000,2419.00,2421.92,2417.65,2419.59,7013.187
1750901100000,2419.59,2444.60,2418.94,2440.15,59145.183
1750901400000,2440.10,2474.45,2435.37,2463.68,148621.999
1750901700000,2463.68,2473.72,2456.80,2458.59,101015.935
1750902000000,2458.59,2459.15,2449.14,2455.57,47709.804
1750902300000,2455.56,2460.00,2452.17,2459.02,20207.423
1750902600000,2459.02,2459.02,2450.50,2452.63,16789.055
1750902900000,2452.63,2458.76,2452.42,2457.75,13050.350
1750903200000,2457.76,2469.00,2457.76,2467.63,33217.069
1750903500000,2467.63,2473.53,2465.00,2466.32,39417.256
1750903800000,2466.32,2469.84,2462.95,2464.64,18152.368
1750904100000,2464.64,2469.88,2464.12,2467.14,12256.027
1750904400000,2467.13,2469.56,2462.46,2467.42,16397.657
1750904700000,2467.42,2469.73,2466.01,2467.33,12234.271
1750905000000,2467.32,2469.00,2461.23,2464.49,20085.138
1750905300000,2464.50,2468.69,2464.20,2464.64,9688.220
1750905600000,2464.65,2464.65,2460.27,2461.75,11594.110
1750905900000,2461.75,2462.00,2458.00,2461.18,18776.594
1750906200000,2461.18,2501.35,2460.65,2500.92,152384.338
1750906500000,2501.25,2501.39,2489.36,2492.21,76968.319
1750906800000,2492.20,2520.00,2491.86,2515.36,152636.633
1750907100000,2515.36,2516.90,2507.28,2508.75,57206.184
1750907400000,2508.75,2509.09,2497.66,2499.65,51797.560
1750907700000,2499.64,2504.76,2498.35,2501.97,29341.629
1750908000000,2501.97,2501.98,2495.73,2496.02,19370.911
1750908300000,2496.03,2499.00,2489.13,2491.00,31750.054
1750908600000,2491.00,2493.70,2484.01,2484.29,28048.371
1750908900000,2484.29,2490.96,2484.00,2487.14,20637.944
1750909200000,2487.14,2487.49,2482.05,2484.31,18137.969
1750909500000,2484.31,2487.40,2483.61,2486.47,12168.283
1750909800000,2486.47,2488.68,2482.33,2486.72,10903.595
1750910100000,2486.74,2488.54,2484.27,2487.95,9213.376
1750910400000,2487.95,2490.55,2478.54,2483.79,30061.956
1750910700000,2483.79,2487.82,2480.90,2481.92,11694.472
1750911000000,2481.92,2483.83,2480.06,2482.21,8050.019
1750911300000,2482.21,2483.42,2475.44,2475.65,23075.522
1750911600000,2475.65,2478.25,2473.30,2476.88,14511.276
1750911900000,2476.88,2476.88,2472.95,2475.00,12208.505
1750912200000,2475.00,2478.67,2473.53,2477.68,12640.167
1750912500000,2477.67,2486.00,2477.07,2480.32,26314.004
1750912800000,2480.33,2480.66,2473.31,2476.42,17343.862
1750913100000,2476.43,2477.40,2471.00,2472.69,12429.423
1750913400000,2472.69,2473.94,2469.63,2473.59,12929.825
1750913700000,2473.60,2480.45,2473.59,2479.47,18180.527
1750914000000,2479.47,2479.47,2474.09,2478.09,6876.871
1750914300000,2478.08,2479.59,2475.76,2478.19,6590.865
1750914600000,2478.19,2482.82,2478.08,2479.05,13941.667
1750914900000,2479.04,2479.31,2475.33,2475.47,12633.330
1750915200000,2475.47,2475.80,2472.32,2473.21,8877.277
1750915500000,2473.21,2474.67,2471.00,2473.91,6646.796
1750915800000,2473.91,2476.04,2471.12,2475.67,9428.845
1750916100000,2475.67,2476.37,2465.74,2467.65,22863.989
1750916400000,2467.65,2471.74,2467.20,2470.42,10234.890
1750916700000,2470.42,2472.75,2468.88,2471.41,8223.782
1750917000000,2471.40,2475.54,2471.40,2472.39,8153.702
1750917300000,2472.40,2474.73,2471.32,2474.73,4784.231
1750917600000,2474.73,2480.84,2472.59,2478.70,18304.076
1750917900000,2478.71,2481.43,2477.09,2480.67,10240.420
1750918200000,2480.67,2485.97,2479.33,2482.15,24110.539
1750918500000,2482.14,2482.14,2477.44,2480.00,8595.725
1750918800000,2480.00,2481.29,2477.06,2481.29,6422.757
1750919100000,2481.28,2482.86,2478.29,2479.05,5739.634
1750919400000,2479.06,2480.85,2478.00,2480.36,3912.547
1750919700000,2480.35,2484.33,2480.05,2481.58,10457.258
1750920000000,2481.59,2481.68,2478.67,2480.23,5285.405
1750920300000,2480.23,2482.90,2479.77,2482.02,3353.890
1750920600000,2482.02,2482.94,2480.50,2482.60,7091.369
1750920900000,2482.59,2488.81,2482.12,2486.00,21538.437
1750921200000,2486.00,2486.49,2483.03,2483.03,9804.981
1750921500000,2483.03,2485.00,2479.00,2484.73,17364.401
1750921800000,2484.72,2489.00,2483.37,2487.35,13285.422
1750922100000,2487.35,2498.00,2485.00,2492.41,41995.763
1750922400000,2492.41,2496.48,2490.55,2495.29,24129.865
1750922700000,2495.29,2496.87,2491.39,2492.54,18207.229
1750923000000,2492.53,2495.59,2488.37,2490.06,16309.325
1750923300000,2490.06,2494.96,2489.41,2493.35,8409.278
1750923600000,2493.35,2495.35,2492.48,2494.06,7544.044
1750923900000,2494.07,2499.85,2492.18,2492.55,21822.604
1750924200000,2492.56,2495.49,2491.86,2491.86,9777.159
1750924500000,2491.87,2491.87,2487.08,2489.00,16274.822
1750924800000,2489.01,2494.83,2488.44,2494.33,12541.998
1750925100000,2494.34,2496.42,2493.00,2494.87,10783.305
1750925400000,2494.88,2497.50,2494.74,2497.49,11686.900
1750925700000,2497.50,2499.65,2490.18,2494.21,18833.298
1750926000000,2494.21,2494.46,2489.55,2492.74,16957.643
1750926300000,2492.74,2493.99,2488.42,2489.07,12596.976
1750926600000,2489.08,2491.24,2483.15,2491.18,24931.249
1750926900000,2491.19,2494.00,2490.02,2490.03,9998.448
1750927200000,2490.03,2490.29,2485.45,2487.31,10017.167
1750927500000,2487.31,2488.69,2483.78,2486.06,11581.666
1750927800000,2486.06,2487.12,2484.20,2486.62,7913.663
1750928100000,2486.62,2487.43,2485.00,2485.95,5604.059
1750928400000,2485.94,2488.16,2484.67,2485.81,5937.599
1750928700000,2485.80,2486.95,2472.49,2475.81,46420.841
1750929000000,2475.82,2477.50,2466.00,2468.47,52355.009
1750929300000,2468.46,2475.60,2467.86,2472.20,29237.809
1750929600000,2472.20,2473.99,2470.01,2471.06,17214.174
1750929900000,2471.07,2471.62,2469.06,2470.81,11815.304
1750930200000,2470.81,2471.33,2467.00,2471.32,13377.430
1750930500000,2471.33,2473.33,2470.26,2472.69,9718.980
1750930800000,2472.68,2474.00,2468.00,2469.20,13019.149
1750931100000,2469.20,2470.39,2461.80,2465.02,34172.186
1750931400000,2465.03,2465.62,2461.00,2463.48,19712.686
1750931700000,2463.48,2465.36,2462.01,2462.12,11783.385
1750932000000,2462.13,2463.12,2452.00,2458.84,62584.315
1750932300000,2458.83,2466.28,2458.74,2465.27,30562.302
1750932600000,2465.26,2465.72,2461.52,2462.77,13689.326
1750932900000,2462.76,2463.34,2458.91,2462.01,11637.247
1750933200000,2462.01,2462.01,2457.08,2457.89,13656.369
1750933500000,2457.90,2460.73,2457.16,2458.63,12233.842
1750933800000,2458.63,2460.06,2456.73,2458.41,8983.171
1750934100000,2458.41,2460.60,2455.88,2456.03,9224.250
1750934400000,2456.03,2457.40,2454.08,2455.09,10986.072
1750934700000,2455.09,2457.90,2454.21,2455.59,11148.817
1750935000000,2455.60,2458.24,2445.00,2448.41,49241.820
1750935300000,2448.42,2452.48,2448.41,2449.86,21917.765
1750935600000,2449.83,2452.90,2449.01,2451.16,12688.576
1750935900000,2451.16,2451.90,2448.20,2449.62,13959.876
1750936200000,2449.62,2452.54,2448.89,2451.66,8896.148
1750936500000,2451.66,2452.72,2443.11,2445.32,35502.065
1750936800000,2445.31,2446.53,2441.00,2441.83,26264.817
1750937100000,2441.83,2446.73,2438.00,2446.03,26570.758
1750937400000,2446.02,2448.86,2444.92,2447.25,13945.510
1750937700000,2447.24,2447.80,2444.65,2446.71,8095.261
1750938000000,2446.71,2446.71,2442.08,2442.42,17006.755
1750938300000,2442.41,2449.92,2441.92,2447.73,22818.200
1750938600000,2447.73,2451.67,2446.20,2450.01,19901.107
1750938900000,2450.01,2450.70,2448.03,2449.23,8829.510
1750939200000,2449.23,2450.52,2446.70,2449.79,10142.118
1750939500000,2449.79,2453.85,2443.04,2444.08,26401.456
1750939800000,2444.08,2446.69,2440.83,2443.78,15451.488
1750940100000,2443.79,2446.23,2441.92,2442.13,9880.422
1750940400000,2442.13,2442.66,2432.14,2433.00,65702.257
1750940700000,2433.02,2443.22,2432.96,2442.11,26867.649
1750941000000,2442.11,2448.00,2438.60,2446.25,40360.417
1750941300000,2446.24,2448.41,2445.00,2446.39,16419.362
1750941600000,2446.39,2451.00,2445.50,2447.67,24893.093
1750941900000,2447.68,2448.17,2441.12,2441.27,15413.957
1750942200000,2441.27,2441.27,2433.03,2437.07,41171.344
1750942500000,2437.07,2439.46,2436.60,2438.77,12359.683
1750942800000,2438.78,2441.28,2436.70,2441.00,11858.212
1750943100000,2440.99,2442.63,2434.71,2436.18,16802.876
