timestamp,open,high,low,close,volume
1747116000000,102429.50,102650.00,102288.50,102505.90,2816.279
1747119600000,102505.90,102900.00,102502.70,102624.00,3118.982
1747123200000,102624.00,102922.00,102507.60,102676.40,4509.190
1747126800000,102676.50,103468.00,102676.40,103406.90,7597.826
1747130400000,103407.00,103570.00,103214.50,103516.70,5248.480
1747134000000,103516.80,103778.90,103408.30,103685.50,5331.477
1747137600000,103685.50,103930.10,103370.00,103636.60,14289.860
1747141200000,103636.60,103885.30,103333.70,103673.20,9152.886
1747144800000,103674.00,103700.10,102762.90,103148.20,13641.091
1747148400000,103148.20,103823.00,103090.00,103633.10,7759.192
1747152000000,103633.00,104365.00,103488.20,103682.60,10764.263
1747155600000,103682.70,104271.20,103656.10,104215.50,6218.486
1747159200000,104215.50,104384.70,104035.00,104319.90,5014.433
1747162800000,104320.00,104949.20,104100.60,104744.70,13691.270
1747166400000,104744.70,104889.20,104345.60,104511.50,5229.216
1747170000000,104511.50,104577.10,104128.20,104302.50,2942.085
1747173600000,104302.50,104399.00,104036.50,104087.00,3402.648
1747177200000,104087.00,104246.20,103795.50,104082.00,3505.845
1747180800000,104082.00,104086.50,103703.70,103861.70,4144.257
1747184400000,103861.70,104042.50,103639.00,103680.00,5532.795
1747188000000,103680.00,103746.90,103445.90,103672.30,4378.422
1747191600000,103672.40,103747.30,103409.00,103549.20,2863.944
1747195200000,103549.10,103815.00,103422.80,103705.90,2835.644
1747198800000,103706.00,103949.60,103650.80,103856.30,3517.984
1747202400000,103856.20,103918.60,103606.50,103707.70,2385.622
1747206000000,103707.80,103750.00,103314.00,103662.20,4581.840
1747209600000,103662.20,103844.60,103150.00,103156.50,6694.232
1747213200000,103156.50,103463.80,102815.00,103439.00,9525.925
1747216800000,103439.00,103904.00,103416.10,103663.50,7893.159
1747220400000,103663.40,104109.60,103663.40,103903.40,4954.485
1747224000000,103903.30,104163.60,103859.90,103950.00,4728.514
1747227600000,103950.10,104319.00,103445.50,103913.70,13211.907
1747231200000,103913.70,103916.60,102838.00,103216.70,14103.444
1747234800000,103216.70,103500.10,102773.40,103461.40,7950.257
1747238400000,103461.30,103571.40,103107.10,103318.80,5144.582
1747242000000,103318.80,103380.00,102536.00,103208.20,8058.986
1747245600000,103208.20,103505.40,102977.50,103474.50,4114.594
1747249200000,103474.50,103675.00,103199.30,103278.70,3405.918
1747252800000,103278.80,103610.20,103248.90,103500.30,1919.214
1747256400000,103500.30,103626.50,103375.00,103597.30,1228.949
1747260000000,103597.40,103616.40,103378.80,103458.70,1393.168
1747263600000,103458.70,103568.10,103305.00,103458.10,1696.255
1747267200000,103458.10,103820.00,103442.60,103746.00,3262.268
1747270800000,103746.00,103746.00,102910.10,102979.20,5597.975
1747274400000,102979.20,103159.00,102853.90,102989.10,3247.243
1747278000000,102989.10,103087.70,102663.50,102706.10,4465.421
1747281600000,102706.00,102926.20,102656.00,102858.20,2937.592
1747285200000,102858.20,102887.00,102278.10,102325.60,5861.940
1747288800000,102325.70,102649.80,102074.80,102211.00,5837.944
1747292400000,102211.00,102402.90,101677.00,101733.90,8611.394
1747296000000,101734.00,102292.10,101711.00,102215.10,6855.326
1747299600000,102215.20,102215.20,101433.00,101779.60,8290.880
1747303200000,101779.60,101885.50,101556.20,101762.80,3997.480
1747306800000,101762.90,102398.70,101735.20,102335.30,7078.534
1747310400000,102335.30,102799.90,102222.00,102513.30,8762.051
1747314000000,102513.40,102748.90,101459.00,102094.80,11941.073
1747317600000,102094.70,102357.60,101270.80,101932.00,13941.473
1747321200000,101931.90,103242.00,101869.10,103211.20,13737.717
1747324800000,103211.20,103800.00,102980.20,103798.90,11418.669
1747328400000,103798.90,104162.80,103601.20,103937.70,9693.650
1747332000000,103937.70,103982.00,102580.90,102638.40,11445.040
1747335600000,102638.40,103191.70,102500.00,103107.00,7986.796
1747339200000,103107.10,103447.50,102828.40,103380.00,5021.839
1747342800000,103378.60,103378.60,102662.00,103241.20,3708.267
1747346400000,103241.20,103939.80,103200.60,103450.40,7988.760
1747350000000,103450.50,103847.30,103181.80,103714.50,4654.774
1747353600000,103714.20,103999.90,103603.90,103710.00,4255.250
1747357200000,103710.00,104075.30,103414.80,104002.30,6401.298
1747360800000,104002.30,104440.10,103880.00,104162.10,8318.011
1747364400000,104162.10,104296.00,103945.70,103979.00,3517.987
1747368000000,103979.10,104148.40,103762.30,103876.80,4021.639
1747371600000,103876.80,104105.50,103773.50,103859.10,3039.316
1747375200000,103859.20,104058.40,103818.00,103948.20,2278.193
1747378800000,103948.20,104150.00,103640.00,103646.60,5103.428
1747382400000,103646.50,103717.80,103062.30,103358.00,9965.330
1747386000000,103357.90,103770.10,103357.90,103752.40,4744.352
1747389600000,103752.40,103850.00,103580.90,103749.80,3085.849
1747393200000,103749.80,103872.90,103509.90,103614.50,3730.819
1747396800000,103614.60,103732.70,103427.90,103454.10,2846.290
1747400400000,103454.20,104053.60,103400.00,103953.80,6614.968
1747404000000,103953.70,103953.70,103300.00,103539.90,7929.980
1747407600000,103540.00,104258.70,103540.00,104144.00,8873.297
1747411200000,104144.00,104524.20,103788.70,104100.00,9708.253
1747414800000,104100.00,104357.00,103724.90,103820.10,4185.062
1747418400000,103820.10,104064.30,103634.00,103635.20,3679.115
1747422000000,103635.20,104000.00,103533.20,103974.30,3353.840
1747425600000,103974.30,103991.70,103468.70,103645.10,3078.961
1747429200000,103645.00,103744.90,103451.40,103560.60,1833.523
1747432800000,103560.70,103569.40,103361.60,103466.00,2778.419
1747436400000,103466.00,103640.90,103370.00,103412.20,2169.869
1747440000000,103412.20,103495.70,103036.10,103300.10,6856.014
1747443600000,103300.00,103300.10,102541.60,102778.40,9352.841
1747447200000,102778.40,103318.70,102699.70,103232.40,6900.666
1747450800000,103232.50,103564.70,103114.50,103464.70,3465.568
1747454400000,103464.60,103625.30,103415.20,103600.30,3389.091
1747458000000,103600.40,103658.00,103275.80,103306.50,2555.822
1747461600000,103306.50,103450.00,103239.60,103431.00,2360.789
1747465200000,103431.00,103600.00,103380.30,103399.40,2121.343
1747468800000,103399.50,103524.70,103046.80,103375.40,5719.122
1747472400000,103375.50,103506.50,102770.10,102851.40,10415.947
1747476000000,102851.40,102988.00,102772.00,102832.50,3097.578
1747479600000,102832.40,103040.00,102705.00,102944.20,3253.821
1747483200000,102944.10,103013.60,102844.00,102889.90,1849.736
1747486800000,102890.00,103056.90,102591.00,102666.20,3928.542
1747490400000,102666.20,103132.30,102658.10,103074.90,3328.736
1747494000000,103074.90,103129.90,102894.30,102900.00,2053.060
1747497600000,102900.10,103065.00,102706.60,102894.40,3264.225
1747501200000,102894.50,103255.30,102880.50,103082.00,3203.481
1747504800000,103081.90,103305.80,102921.30,102950.30,3134.411
1747508400000,102950.30,103154.90,102875.00,103100.10,1344.527
1747512000000,103100.10,103397.90,103029.80,103326.30,2117.763
1747515600000,103326.30,103458.60,103081.30,103202.00,2816.801
1747519200000,103202.00,103205.90,102851.50,102981.20,2531.047
1747522800000,102981.30,103167.90,102902.20,103079.60,1311.738
1747526400000,103079.50,103380.80,103052.20,103329.60,1915.308
1747530000000,103329.70,103359.70,103088.10,103208.70,1603.242
1747533600000,103208.80,103317.00,103193.40,103292.70,1004.078
1747537200000,103292.80,103348.10,103089.00,103244.20,1917.246
1747540800000,103244.30,103399.00,103244.30,103314.70,1347.769
1747544400000,103314.70,103636.30,103314.60,103597.80,2880.036
1747548000000,103597.80,103636.40,103300.20,103414.40,3073.547
1747551600000,103414.40,103949.60,103383.80,103893.00,5809.768
1747555200000,103893.00,104066.10,103781.30,103869.20,7134.909
1747558800000,103869.30,103988.00,103800.10,103834.90,2308.352
1747562400000,103835.00,103898.70,103759.00,103818.60,1880.951
1747566000000,103818.60,103955.80,103754.40,103769.00,1547.626
1747569600000,103769.00,103907.90,103660.70,103906.50,2538.282
1747573200000,103906.50,104780.50,103850.30,104708.20,11333.434
1747576800000,104708.10,105522.00,104508.90,105233.00,17434.907
1747580400000,105233.00,105665.30,104925.10,105484.20,10522.501
1747584000000,105484.20,105999.70,105138.80,105789.20,10239.136
1747587600000,105789.20,105875.20,104796.70,104805.20,11266.759
1747591200000,104804.20,104894.80,103884.70,104455.70,21288.123
1747594800000,104455.70,104700.00,103800.00,103834.00,6793.453
1747598400000,103834.10,104199.70,103217.20,104002.60,13085.264
1747602000000,104002.50,104550.00,104002.50,104131.30,5389.525
1747605600000,104131.20,105945.80,103906.20,105899.20,14282.945
1747609200000,105899.30,106629.80,105420.00,106407.60,16627.123
1747612800000,106407.50,107114.30,105130.00,105225.30,20227.812
1747616400000,105225.20,105392.10,104700.10,105022.60,9822.913
1747620000000,105022.60,105155.90,104530.00,104610.50,9005.738
1747623600000,104610.40,104610.50,103502.40,103569.40,12270.411
1747627200000,103569.50,103739.20,102740.20,102960.10,23748.171
1747630800000,102960.10,103060.00,102501.00,102990.80,11038.475
1747634400000,102990.70,103134.90,102038.80,102166.40,11939.632
1747638000000,102166.40,103292.20,102126.30,103167.00,10284.842
1747641600000,103167.10,103321.90,102872.90,103189.50,7071.808
1747645200000,103189.50,103359.50,102956.40,103024.50,4730.260
1747648800000,103024.60,103046.70,102800.00,102888.30,4797.246
1747652400000,102888.30,103025.80,102732.80,102912.00,3971.736
1747656000000,102912.10,102912.10,102088.90,102427.50,11350.872
1747659600000,102427.50,103482.30,102253.40,103239.80,16075.233
1747663200000,103239.80,104321.00,103123.80,104276.20,17376.370
1747666800000,104276.10,104920.20,104219.40,104740.40,15876.889
1747670400000,104740.50,105400.00,104426.80,105314.40,16204.453
1747674000000,105314.40,105519.80,104896.20,105328.50,12638.771
1747677600000,105328.40,105505.00,104656.30,104741.20,9952.931
1747681200000,104741.20,105512.30,104588.00,105457.80,8364.726
1747684800000,105457.90,105755.50,105277.50,105432.10,6826.948
1747688400000,105432.10,105478.20,104982.00,105408.50,4412.481
1747692000000,105408.50,105605.80,105144.60,105512.10,6014.868
1747695600000,105512.10,105798.50,105409.70,105531.60,3822.018
1747699200000,105531.50,106541.20,105511.00,105674.90,15366.951
1747702800000,105674.80,106758.50,105650.00,106407.60,10268.472
1747706400000,106407.60,106800.00,105937.90,106060.00,9053.942
1747710000000,106059.90,106136.00,105480.10,105720.00,7943.475
1747713600000,105720.00,106219.30,105500.90,106181.20,6064.050
1747717200000,106181.10,106371.30,106016.60,106065.60,5385.009
1747720800000,106065.50,106178.20,105345.40,105411.80,6519.389
1747724400000,105411.80,105699.30,104868.50,104980.10,9252.160
1747728000000,104980.10,105219.50,104808.60,105182.10,6748.135
1747731600000,105182.00,105350.00,105137.40,105238.20,4499.970
1747735200000,105238.20,105371.70,104942.20,104974.50,4495.685
1747738800000,104974.50,105290.00,104868.50,105159.20,5046.349
1747742400000,105159.30,105163.40,104600.00,104718.60,7532.016
1747746000000,104718.60,104822.00,104115.20,104395.50,15291.843
1747749600000,104395.50,104932.40,104244.40,104469.20,10321.230
1747753200000,104469.20,105357.60,104439.60,105294.50,8308.367
1747756800000,105294.50,105474.20,105028.40,105159.60,5643.082
1747760400000,105159.60,106295.30,105159.50,106153.60,15301.779
1747764000000,106153.60,106379.60,105188.40,105242.40,12509.698
1747767600000,105242.50,107252.90,105156.80,106972.20,21133.831
1747771200000,106972.30,107292.50,106361.60,106870.70,15055.442
1747774800000,106870.60,107199.90,106079.10,106566.50,7647.981
1747778400000,106566.60,106854.30,105875.80,106718.30,10014.474
1747782000000,106718.30,107181.10,106587.70,106800.10,6783.916
1747785600000,106800.00,107168.70,106400.00,106700.00,7008.688
1747789200000,106700.00,107049.60,106358.90,106440.20,4037.591
1747792800000,106440.20,106873.20,106146.90,106804.80,5810.311
1747796400000,106804.80,107057.60,106705.00,106791.00,6055.143
1747800000000,106791.00,107700.00,106669.80,107247.40,12171.182
1747803600000,107247.30,107691.00,107234.30,107490.10,8334.021
1747807200000,107490.20,107950.00,107251.30,107710.60,11140.055
1747810800000,107710.60,107820.50,106400.00,106463.60,17888.805
1747814400000,106463.70,106748.70,106302.60,106339.60,8149.309
1747818000000,106339.70,106488.50,106037.90,106154.40,8198.299
1747821600000,106154.40,106421.90,106090.30,106290.20,6896.170
1747825200000,106290.20,106665.90,106212.60,106490.90,6934.953
1747828800000,106490.90,106843.40,106361.20,106517.80,5830.851
1747832400000,106517.80,107629.90,106277.80,107208.30,15568.201
1747836000000,107208.30,108988.00,106933.20,108963.10,32819.499
1747839600000,108963.00,109430.00,108270.00,108936.60,40746.943
1747843200000,108936.60,109804.20,108660.20,109100.90,23589.578
1747846800000,109101.00,109320.00,106085.30,106566.80,89476.166
1747850400000,106566.90,107370.00,106271.20,106911.70,19997.759
1747854000000,106911.70,108800.00,106550.00,108547.30,24049.432
1747857600000,108547.20,108692.40,107671.70,108192.40,10359.915
1747861200000,108192.30,108524.30,107884.40,108363.90,4407.624
1747864800000,108363.90,108998.90,108233.90,108698.00,5871.300
1747868400000,108697.90,110830.00,108614.20,109609.50,38248.059
1747872000000,109609.60,110146.40,109153.40,109925.40,16028.352
1747875600000,109925.30,110549.90,109640.30,109892.50,12972.009
1747879200000,109892.50,110977.20,109792.80,110440.80,14969.670
1747882800000,110440.70,111866.40,110304.90,111755.90,20784.985
1747886400000,111755.90,111776.30,111204.70,111449.50,11239.270
1747890000000,111449.50,111639.00,110772.80,110843.00,13148.073
1747893600000,110843.00,111147.60,110433.10,110576.70,12853.501
1747897200000,110576.80,111100.00,110433.00,111005.80,10332.865
1747900800000,111005.80,111126.60,110350.00,110374.60,10556.033
1747904400000,110374.60,110797.60,110238.50,110772.70,8396.212
1747908000000,110772.60,110911.00,110555.50,110754.90,4876.262
1747911600000,110754.90,111303.80,110457.60,110944.10,8919.960
1747915200000,110944.00,111578.30,110766.90,111572.20,12305.808
1747918800000,111572.30,111582.50,110844.60,110870.80,13574.188
1747922400000,110870.90,111366.50,110492.80,110852.60,15496.032
1747926000000,110852.60,111497.70,110735.90,111250.60,8569.959
1747929600000,111251.00,111747.50,111051.10,111228.00,9385.231
1747933200000,111228.10,111959.50,111120.60,111464.10,10261.047
1747936800000,111464.20,111919.90,111327.50,111690.60,5445.498
1747940400000,111690.70,111875.70,110860.50,111136.10,9442.602
1747944000000,111136.20,111377.70,110777.40,111024.20,5371.994
1747947600000,111024.30,111057.50,110704.10,110794.70,2871.355
1747951200000,110794.80,111208.10,110794.80,110974.00,3298.917
1747954800000,110974.10,111692.90,110974.10,111662.70,4967.210
1747958400000,111662.60,111770.40,111338.70,111570.40,7724.805
1747962000000,111570.50,111699.60,111144.20,111284.50,6563.994
1747965600000,111284.60,111567.30,111126.10,111213.90,4983.126
1747969200000,111213.90,111316.00,110958.50,111044.00,3687.515
1747972800000,111044.00,111143.30,110483.60,110793.60,8443.923
1747976400000,110793.70,110905.60,110605.60,110810.30,3570.847
1747980000000,110810.40,110810.40,110351.50,110475.70,6908.920
1747983600000,110475.80,110820.00,110470.40,110685.20,4837.879
1747987200000,110685.30,110998.80,110677.70,110890.00,3837.952
1747990800000,110890.10,111348.00,110861.80,111282.10,5211.904
1747994400000,111282.20,111295.00,110773.10,111012.50,5103.378
1747998000000,111012.60,111063.70,108816.00,109033.20,30984.026
1748001600000,109033.20,109080.70,107250.00,108401.10,49038.892
1748005200000,108401.10,109698.00,107914.50,109603.40,28125.229
1748008800000,109603.40,109969.60,109423.30,109616.70,15682.759
1748012400000,109616.50,109813.00,108858.80,108892.40,16008.244
1748016000000,108892.50,109173.60,107950.00,109027.00,21272.879
1748019600000,109027.10,109760.00,108963.90,109361.20,10694.016
1748023200000,109361.10,109437.80,108600.00,108743.80,8721.537
1748026800000,108743.90,109120.00,108531.80,108659.40,5524.197
1748030400000,108659.50,108677.20,108119.10,108189.90,5048.821
1748034000000,108190.00,108635.50,108000.00,108242.40,4709.966
1748037600000,108242.40,108533.30,107588.00,107747.20,7348.481
1748041200000,107747.30,107863.00,106721.90,107271.50,15447.057
1748044800000,107271.60,107640.90,106836.00,107325.10,8841.573
1748048400000,107325.20,107836.80,107306.10,107437.50,4903.825
1748052000000,107437.60,107855.10,107188.10,107752.70,4468.089
1748055600000,107752.60,108330.60,107698.30,108306.80,6169.352
1748059200000,108306.70,108520.00,108238.10,108438.30,3505.200
1748062800000,108438.40,108476.40,108065.30,108193.20,4715.178
1748066400000,108193.10,108289.70,107640.80,107916.80,7502.645
1748070000000,107916.90,108181.80,107520.00,107550.60,5823.421
1748073600000,107550.70,108250.00,107546.10,108205.40,6396.962
1748077200000,108205.40,108385.00,108108.10,108122.20,4732.354
1748080800000,108122.20,109222.00,108115.00,109043.50,13922.210
1748084400000,109043.60,109440.20,109043.50,109152.20,9372.158
1748088000000,109152.20,109227.10,108556.00,108741.30,9394.752
1748091600000,108741.20,108849.90,108495.80,108564.30,3900.156
1748095200000,108564.20,108988.60,108550.00,108913.00,5591.697
1748098800000,108913.10,109169.60,108778.50,108889.20,10530.794
1748102400000,108889.10,109057.80,108647.10,108959.70,10112.744
1748106000000,108959.70,109165.80,108839.00,108876.30,5390.416
1748109600000,108876.20,109040.60,108737.00,108780.70,1633.722
1748113200000,108780.60,108971.30,108730.90,108912.70,1820.485
1748116800000,108912.70,109084.80,108813.50,108817.10,1754.616
1748120400000,108817.00,108824.90,108530.00,108788.40,1868.558
1748124000000,108788.50,108788.50,107923.10,108052.80,9612.478
1748127600000,108052.80,108366.00,107394.70,107698.90,23195.373
1748131200000,107699.00,108082.80,107234.00,107392.50,9385.630
